open_time,open,high,low,close,volume,close_time
1757844000000,115996.2,116091.4,115996.2,115996.3,562.37,1757844899999
1757844900000,115996.2,116067.8,115906.5,115906.5,471.426,1757845799999
1757845800000,115906.5,115950.0,115904.6,115934.5,194.558,1757846699999
1757846700000,115934.4,115994.0,115934.4,115979.5,189.475,1757847599999
1757847600000,115979.5,116057.7,115979.4,116000.5,265.392,1757848499999
1757848500000,116000.5,116019.9,115805.3,115805.3,475.315,1757849399999
1757849400000,115805.4,115831.5,115701.1,115701.2,929.738,1757850299999
1757850300000,115701.2,115822.7,115701.1,115750.0,744.842,1757851199999
1757851200000,115750.0,115828.1,115733.1,115735.0,559.58,1757852099999
1757852100000,115735.0,115782.6,115720.0,115761.1,256.961,1757852999999
1757853000000,115761.2,115770.2,115655.0,115660.8,377.608,1757853899999
1757853900000,115660.8,115749.8,115607.9,115727.2,673.05,1757854799999
1757854800000,115727.2,115736.8,115670.1,115699.9,327.817,1757855699999
1757855700000,115700.0,115700.0,115357.4,115481.1,1718.957,1757856599999
1757856600000,115481.1,115481.1,115185.6,115257.1,2541.135,1757857499999
1757857500000,115257.2,115378.6,115151.3,115279.5,2266.746,1757858399999
1757858400000,115279.6,115651.0,115262.8,115521.5,1338.213,1757859299999
1757859300000,115521.5,115521.6,115261.6,115411.2,1286.041,1757860199999
1757860200000,115411.2,115462.3,115100.5,115257.9,1520.808,1757861099999
1757861100000,115258.0,115378.0,115120.0,115350.8,801.357,1757861999999
1757862000000,115350.8,115374.4,115170.1,115281.5,561.421,1757862899999
1757862900000,115281.4,115366.2,115132.4,115239.0,784.287,1757863799999
1757863800000,115239.0,115312.7,115160.9,115226.5,471.334,1757864699999
1757864700000,115226.5,115263.4,115140.1,115162.2,512.195,1757865599999
1757865600000,115162.2,115358.0,115132.4,115244.3,761.221,1757866499999
1757866500000,115244.3,115454.2,115182.0,115454.1,586.128,1757867399999
1757867400000,115454.1,115499.0,115384.8,115422.2,447.765,1757868299999
1757868300000,115422.2,115429.8,115364.0,115422.7,240.074,1757869199999
1757869200000,115422.7,115447.4,115352.7,115428.8,338.827,1757870099999
1757870100000,115428.8,115600.0,115418.0,115585.4,516.328,1757870999999
1757871000000,115585.4,115605.5,115517.3,115576.1,535.612,1757871899999
1757871900000,115576.1,115595.4,115500.0,115502.9,408.506,1757872799999
1757872800000,115502.9,115503.0,115447.1,115477.9,240.698,1757873699999
1757873700000,115478.0,115478.0,115394.6,115412.2,166.112,1757874599999
1757874600000,115412.1,115434.7,115384.7,115419.7,184.524,1757875499999
1757875500000,115419.6,115421.5,115313.2,115333.1,285.026,1757876399999
1757876400000,115333.2,115418.4,115275.5,115392.7,490.656,1757877299999
1757877300000,115392.7,115445.2,115379.3,115445.2,179.916,1757878199999
1757878200000,115445.2,115594.1,115445.1,115559.7,352.644,1757879099999
1757879100000,115559.8,115597.4,115520.2,115597.4,212.505,1757879999999
1757880000000,115597.3,115727.8,115588.6,115710.0,388.52,1757880899999
1757880900000,115710.0,115710.1,115623.9,115629.4,267.489,1757881799999
1757881800000,115629.4,115792.7,115623.5,115792.7,450.984,1757882699999
1757882700000,115792.7,115816.9,115739.8,115745.0,371.49,1757883599999
1757883600000,115745.1,115799.6,115556.1,115743.2,558.429,1757884499999
1757884500000,115743.2,115861.0,115743.1,115846.0,367.009,1757885399999
1757885400000,115846.0,116026.8,115812.7,116021.2,1512.865,1757886299999
1757886300000,116021.1,116050.0,115850.0,116023.3,615.622,1757887199999
1757887200000,116023.3,116038.0,115850.0,115871.8,759.57,1757888099999
1757888100000,115871.8,115871.8,115753.1,115848.9,244.573,1757888999999
1757889000000,115848.9,116041.1,115774.4,115994.0,650.951,1757889899999
1757889900000,115993.9,116020.0,115895.6,115957.0,1024.958,1757890799999
1757890800000,115956.9,115957.0,115471.2,115542.4,1497.592,1757891699999
1757891700000,115542.4,115559.4,115316.2,115324.6,1517.624,1757892599999
1757892600000,115324.6,115347.1,115170.1,115194.9,1633.9,1757893499999
1757893500000,115195.0,115333.2,115057.0,115210.0,1354.507,1757894399999
1757894400000,115210.0,115214.8,114888.1,115061.3,2488.001,1757895299999
1757895300000,115061.3,115163.3,114912.0,115162.6,1170.27,1757896199999
1757896200000,115162.6,115166.0,114956.1,114968.0,743.269,1757897099999
1757897100000,114968.0,115105.2,114955.2,115023.4,441.273,1757897999999
1757898000000,115023.4,115023.5,114780.7,114780.8,2069.879,1757898899999
1757898900000,114780.7,115158.4,114777.0,115113.1,981.533,1757899799999
1757899800000,115113.1,115232.8,115082.0,115150.0,872.218,1757900699999
1757900700000,115150.0,115205.4,115050.0,115178.3,631.806,1757901599999
1757901600000,115178.4,115392.5,115157.3,115326.4,1482.325,1757902499999
1757902500000,115326.5,115389.8,115297.3,115329.1,453.467,1757903399999
1757903400000,115329.0,115373.1,115228.4,115373.1,358.026,1757904299999
1757904300000,115373.0,115390.0,115274.9,115318.6,269.048,1757905199999
1757905200000,115318.5,115456.2,115300.0,115445.8,479.347,1757906099999
1757906100000,115445.7,115536.0,115374.4,115386.0,536.505,1757906999999
1757907000000,115386.1,115411.0,115323.9,115386.1,323.92,1757907899999
1757907900000,115386.1,115487.7,115386.0,115387.6,275.582,1757908799999
1757908800000,115387.7,115461.7,115341.8,115450.0,531.967,1757909699999
1757909700000,115450.0,116150.1,115449.9,115914.4,5367.315,1757910599999
1757910600000,115914.4,116026.8,115851.5,116026.7,944.357,1757911499999
1757911500000,116026.7,116116.2,115938.9,116006.5,1085.66,1757912399999
1757912400000,116006.5,116183.3,115960.0,116120.3,1176.088,1757913299999
1757913300000,116120.4,116369.9,116064.3,116265.7,2148.14,1757914199999
1757914200000,116265.7,116355.0,116202.1,116324.5,847.262,1757915099999
1757915100000,116324.6,116547.9,116293.3,116474.2,1968.553,1757915999999
1757916000000,116474.2,116759.9,116407.0,116557.2,2370.418,1757916899999
1757916900000,116557.2,116646.0,116360.0,116360.1,1752.678,1757917799999
1757917800000,116360.1,116397.6,116106.0,116244.3,1886.232,1757918699999
1757918700000,116244.4,116244.4,116000.1,116077.8,1133.769,1757919599999
1757919600000,116077.7,116207.0,116044.9,116206.7,967.186,1757920499999
1757920500000,116206.8,116362.9,116000.2,116013.7,982.325,1757921399999
1757921400000,116013.7,116013.7,115554.0,115761.8,2831.453,1757922299999
1757922300000,115761.8,115840.2,115630.0,115769.5,1470.288,1757923199999
1757923200000,115769.6,115769.6,115364.4,115453.1,3527.82,1757924099999
1757924100000,115453.2,115766.8,115388.0,115616.8,1447.58,1757924999999
1757925000000,115616.8,115625.4,115204.4,115218.5,1873.177,1757925899999
1757925900000,115218.6,115269.3,114650.0,114697.0,5810.312,1757926799999
1757926800000,114697.0,115000.3,114588.0,114809.2,4755.511,1757927699999
1757927700000,114809.1,115141.9,114728.7,115038.5,2156.111,1757928599999
1757928600000,115038.6,115055.0,114862.0,114883.6,1166.818,1757929499999
1757929500000,114883.7,114919.3,114789.8,114820.1,1380.681,1757930399999
1757930400000,114820.1,114908.9,114767.0,114795.2,838.691,1757931299999
1757931300000,114795.2,114896.2,114700.0,114737.5,1375.359,1757932199999
1757932200000,114737.5,114830.4,114702.1,114728.2,769.947,1757933099999
1757933100000,114728.2,114856.2,114700.0,114729.1,724.054,1757933999999
1757934000000,114729.1,115023.6,114691.6,115016.0,1103.999,1757934899999
1757934900000,115016.1,115035.3,114813.3,114863.3,1099.672,1757935799999
1757935800000,114863.4,115167.7,114826.5,115027.3,1563.131,1757936699999
1757936700000,115027.3,115077.7,114905.2,115009.0,646.68,1757937599999
1757937600000,115009.0,115034.5,114810.1,114846.3,858.535,1757938499999
1757938500000,114846.3,114977.0,114740.7,114752.2,623.101,1757939399999
1757939400000,114752.3,114852.3,114740.5,114832.4,579.625,1757940299999
1757940300000,114832.3,114832.3,114621.3,114686.7,1143.857,1757941199999
1757941200000,114686.7,114769.2,114560.2,114725.5,1322.617,1757942099999
1757942100000,114725.6,115017.9,114679.2,114984.9,1291.078,1757942999999
1757943000000,114985.0,115045.5,114338.5,114425.9,6191.601,1757943899999
1757943900000,114425.9,114861.0,114421.1,114610.7,3040.36,1757944799999
1757944800000,114610.7,114646.7,114400.0,114595.6,1775.044,1757945699999
1757945700000,114595.6,114984.9,114544.7,114960.7,1350.741,1757946599999
1757946600000,114960.8,114968.3,114680.0,114871.9,1098.62,1757947499999
1757947500000,114871.8,114930.0,114618.3,114618.3,597.7,1757948399999
1757948400000,114618.3,114641.3,114404.2,114461.8,1615.464,1757949299999
1757949300000,114461.9,114697.0,114340.0,114626.6,1623.699,1757950199999
1757950200000,114626.7,114813.6,114402.6,114639.1,1476.67,1757951099999
1757951100000,114639.1,114869.3,114513.8,114788.4,1293.197,1757951999999
1757952000000,114788.1,114822.9,114600.0,114805.6,899.486,1757952899999
1757952900000,114805.6,114878.2,114615.3,114628.8,529.857,1757953799999
1757953800000,114628.9,114886.5,114555.0,114883.9,543.781,1757954699999
1757954700000,114884.0,114884.0,114542.6,114618.9,696.561,1757955599999
1757955600000,114618.9,114874.4,114553.3,114776.9,628.012,1757956499999
1757956500000,114776.9,114845.3,114550.2,114679.5,659.853,1757957399999
1757957400000,114679.5,114874.0,114651.0,114850.1,525.041,1757958299999
1757958300000,114850.0,115086.6,114751.3,115075.9,898.407,1757959199999
1757959200000,115075.9,115179.0,114848.4,114900.1,1104.557,1757960099999
1757960100000,114900.0,115000.0,114855.9,114878.5,377.169,1757960999999
1757961000000,114878.5,114980.3,114843.0,114889.5,516.771,1757961899999
1757961900000,114889.6,115306.8,114880.0,115252.7,1094.255,1757962799999
1757962800000,115252.7,115475.9,115057.2,115133.7,1883.191,1757963699999
1757963700000,115133.7,115179.6,114996.6,115044.5,1584.062,1757964599999
1757964600000,115044.4,115528.8,114901.7,115387.0,1805.446,1757965499999
1757965500000,115387.1,115423.9,115191.3,115246.7,541.936,1757966399999
1757966400000,115246.7,115444.1,115209.8,115410.0,518.965,1757967299999
1757967300000,115410.0,115436.4,115214.1,115223.9,702.745,1757968199999
1757968200000,115223.8,115295.8,115143.0,115199.3,518.0,1757969099999
1757969100000,115199.4,115331.0,115141.4,115331.0,360.892,1757969999999
1757970000000,115331.1,115360.8,115224.1,115248.2,306.466,1757970899999
1757970900000,115248.3,115416.1,115234.6,115382.3,350.91,1757971799999
1757971800000,115382.3,115464.4,115335.6,115464.3,234.994,1757972699999
1757972700000,115464.4,115478.9,115425.1,115456.6,264.297,1757973599999
1757973600000,115456.6,115550.0,115204.2,115354.2,764.067,1757974499999
1757974500000,115354.2,115413.9,115308.3,115382.4,320.703,1757975399999
1757975400000,115382.4,115390.0,115160.0,115193.1,325.609,1757976299999
1757976300000,115193.0,115255.8,115161.3,115224.1,284.727,1757977199999
1757977200000,115224.0,115290.0,115171.0,115290.0,308.729,1757978099999
1757978100000,115290.0,115425.0,115274.5,115416.9,362.768,1757978999999
1757979000000,115416.9,115422.0,115276.1,115293.4,446.162,1757979899999
1757979900000,115293.4,115372.7,115251.2,115300.6,391.248,1757980799999
1757980800000,115300.5,115300.6,115156.5,115164.8,364.193,1757981699999
1757981700000,115164.7,115210.4,114958.9,114975.9,1066.076,1757982599999
1757982600000,114975.9,115150.0,114973.2,115084.9,555.468,1757983499999
1757983500000,115084.8,115084.9,114890.0,115033.5,542.961,1757984399999
1757984400000,115033.6,115244.9,115033.6,115201.2,536.255,1757985299999
1757985300000,115201.2,115490.8,115162.1,115365.0,722.589,1757986199999
1757986200000,115365.1,115446.7,115072.2,115120.0,691.75,1757987099999
1757987100000,115119.9,115224.8,114950.0,114964.4,672.35,1757987999999
1757988000000,114964.4,115114.7,114964.4,115099.6,362.872,1757988899999
1757988900000,115099.7,115187.6,115023.6,115107.6,391.844,1757989799999
1757989800000,115107.5,115170.4,115001.0,115046.4,277.24,1757990699999
1757990700000,115046.3,115086.6,114969.9,114969.9,316.492,1757991599999
1757991600000,114969.9,115129.6,114969.9,115062.0,280.448,1757992499999
1757992500000,115062.0,115138.1,115038.4,115136.0,335.94,1757993399999
1757993400000,115136.0,115380.1,115135.9,115362.3,815.989,1757994299999
1757994300000,115362.4,115375.9,115250.0,115250.9,342.139,1757995199999
1757995200000,115250.8,115370.8,115030.4,115052.7,1564.091,1757996099999
1757996100000,115052.6,115270.0,114867.0,115252.0,972.815,1757996999999
1757997000000,115252.0,115324.0,115172.1,115323.9,440.02,1757997899999
1757997900000,115324.0,115512.0,115252.5,115458.3,1544.264,1757998799999
1757998800000,115458.4,115854.9,115397.6,115774.4,2351.429,1757999699999
1757999700000,115774.4,115830.0,115487.6,115681.8,1918.335,1758000599999
1758000600000,115681.9,115800.0,115637.7,115790.5,1380.55,1758001499999
1758001500000,115790.6,115912.2,115750.0,115893.3,1540.664,1758002399999
1758002400000,115893.2,115968.0,115767.7,115952.4,1519.306,1758003299999
1758003300000,115952.5,115965.0,115609.0,115677.1,1322.969,1758004199999
1758004200000,115677.1,115750.0,115547.1,115750.0,1596.735,1758005099999
1758005100000,115749.9,115798.2,115640.0,115724.0,444.468,1758005999999
1758006000000,115724.1,115854.5,115692.3,115784.9,843.254,1758006899999
1758006900000,115784.9,115835.7,115744.3,115788.4,347.669,1758007799999
1758007800000,115788.4,115823.0,115666.0,115750.0,370.408,1758008699999
1758008700000,115750.0,115799.5,115715.7,115799.4,375.296,1758009599999
1758009600000,115799.4,115923.0,115750.0,115905.1,822.227,1758010499999
1758010500000,115905.0,115945.0,115700.0,115701.2,667.662,1758011399999
1758011400000,115701.2,115712.2,115465.8,115551.7,1646.32,1758012299999
1758012300000,115551.6,115696.1,115540.0,115616.4,443.808,1758013199999
1758013200000,115616.4,115666.5,115552.5,115563.0,356.993,1758014099999
1758014100000,115563.1,115668.5,115538.4,115538.4,306.893,1758014999999
1758015000000,115538.5,115571.9,115470.7,115470.7,345.612,1758015899999
1758015900000,115470.8,115496.7,115374.0,115420.5,561.162,1758016799999
1758016800000,115420.6,115489.5,115333.3,115393.0,755.759,1758017699999
1758017700000,115393.1,115552.6,115384.0,115465.6,457.77,1758018599999
1758018600000,115465.7,115508.1,115378.4,115378.4,399.282,1758019499999
1758019500000,115378.4,115443.8,115311.4,115318.5,372.517,1758020399999
1758020400000,115318.4,115340.0,115157.0,115203.1,1091.066,1758021299999
1758021300000,115203.0,115327.3,115151.0,115285.7,755.019,1758022199999
1758022200000,115285.6,115384.6,115278.8,115285.8,486.75,1758023099999
1758023100000,115285.8,115349.5,115222.0,115222.2,435.089,1758023999999
1758024000000,115222.1,115346.9,115222.1,115317.6,390.205,1758024899999
1758024900000,115317.5,115395.9,115228.6,115284.1,684.828,1758025799999
1758025800000,115284.0,115421.4,115258.8,115384.0,552.239,1758026699999
1758026700000,115384.0,115414.5,115319.0,115393.1,547.889,1758027599999
1758027600000,115393.2,115473.6,115326.4,115338.3,636.641,1758028499999
1758028500000,115338.3,115511.0,115199.9,115407.2,1064.997,1758029399999
1758029400000,115407.1,115463.5,115000.0,115037.7,2304.235,1758030299999
1758030300000,115037.7,115154.6,114600.0,115154.6,5486.794,1758031199999
1758031200000,115154.5,115246.6,114769.2,114939.2,3220.369,1758032099999
1758032100000,114939.1,115221.9,114864.7,114957.8,2359.619,1758032999999
1758033000000,114957.9,115115.8,114865.0,114994.8,876.083,1758033899999
1758033900000,114994.8,115268.6,114986.6,115231.1,955.988,1758034799999
1758034800000,115231.1,115231.1,114985.4,114995.0,697.578,1758035699999
1758035700000,114995.0,115176.4,114975.4,115068.5,504.554,1758036599999
1758036600000,115068.5,115316.2,115068.5,115315.0,730.499,1758037499999
1758037500000,115315.0,115878.2,115315.0,115877.9,3546.478,1758038399999
1758038400000,115877.9,115990.0,115701.8,115717.1,2930.103,1758039299999
1758039300000,115717.1,115867.6,115549.9,115819.9,1324.574,1758040199999
1758040200000,115819.9,115864.7,115742.1,115800.4,676.294,1758041099999
1758041100000,115800.4,116050.0,115780.2,116021.0,914.182,1758041999999
1758042000000,116021.0,116561.0,116010.0,116492.1,4809.527,1758042899999
1758042900000,116492.1,116750.0,116492.1,116704.0,3825.529,1758043799999
1758043800000,116704.0,116830.0,116288.0,116446.4,4358.199,1758044699999
1758044700000,116446.4,116600.0,116350.0,116414.8,1216.472,1758045599999
1758045600000,116414.7,116733.7,116414.7,116501.2,1851.696,1758046499999
1758046500000,116501.3,116660.8,116378.8,116426.0,1069.545,1758047399999
1758047400000,116426.0,116433.6,116166.3,116228.4,1036.345,1758048299999
1758048300000,116228.3,116454.7,116211.3,116372.6,760.876,1758049199999
1758049200000,116372.5,116531.9,116340.3,116531.9,866.745,1758050099999
1758050100000,116531.8,116542.8,116386.9,116430.0,505.366,1758050999999
1758051000000,116430.0,116530.0,116360.0,116529.9,488.988,1758051899999
1758051900000,116530.0,116779.9,116530.0,116758.0,1793.052,1758052799999
1758052800000,116757.1,116829.3,116706.6,116821.0,851.145,1758053699999
1758053700000,116821.1,116879.7,116655.4,116674.8,1012.461,1758054599999
1758054600000,116674.9,116829.2,116674.8,116825.3,454.931,1758055499999
1758055500000,116825.4,116838.3,116783.7,116783.7,408.614,1758056399999
1758056400000,116783.8,116888.0,116579.8,116579.8,1012.31,1758057299999
1758057300000,116579.8,116710.3,116543.7,116559.9,606.753,1758058199999
1758058200000,116559.9,116663.5,116559.9,116612.3,456.334,1758059099999
1758059100000,116612.3,116806.0,116591.9,116757.1,286.788,1758059999999
1758060000000,116757.1,116910.8,116757.1,116837.1,998.421,1758060899999
1758060900000,116837.1,116880.9,116786.4,116802.9,526.38,1758061799999
1758061800000,116803.0,116816.9,116643.3,116732.5,621.767,1758062699999
1758062700000,116732.4,116835.2,116708.3,116802.8,427.564,1758063599999
1758063600000,116802.8,116854.2,116766.4,116842.3,506.604,1758064499999
1758064500000,116842.3,116866.6,116660.2,116684.5,569.892,1758065399999
1758065400000,116684.5,116800.0,116638.0,116645.8,498.502,1758066299999
1758066300000,116645.9,116758.4,116565.8,116747.3,510.421,1758067199999
1758067200000,116747.3,116786.6,116561.6,116561.7,582.265,1758068099999
1758068100000,116561.6,116685.0,116561.6,116628.3,565.43,1758068999999
1758069000000,116628.4,116651.7,116550.0,116632.3,372.889,1758069899999
1758069900000,116632.3,116639.7,116501.0,116512.9,698.825,1758070799999
1758070800000,116512.9,116580.0,116511.8,116580.0,388.783,1758071699999
